EPRTextModeVersion05

Year
2024
Month
12
Day
6
Time
874
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.14500
Power
  10.00000
Base line
1790
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2743.66675	-77
2743.75000	-79
2743.83325	-77
2743.92505	-78
2744.00830	-79
2744.08325	-79
2744.17505	-78
2744.25000	-79
2744.33325	-77
2744.41675	-79
2744.50000	-77
2744.58325	-78
2744.66675	-77
2744.75830	-81
2744.83325	-79
2744.91675	-80
2745.00000	-80
2745.08325	-81
2745.16675	-80
2745.25000	-80
2745.34155	-79
2745.42505	-80
2745.50830	-80
2745.59155	-81
2745.67505	-79
2745.75000	-81
2745.84155	-80
2745.91675	-82
2746.00830	-81
2746.08325	-80
2746.16675	-81
2746.25000	-82
2746.33325	-81
2746.41675	-82
2746.50000	-84
2746.58325	-81
2746.66675	-83
2746.75000	-83
2746.83325	-81
2746.91675	-82
2747.00000	-81
2747.08325	-84
2747.16675	-81
2747.25830	-84
2747.33325	-83
2747.42505	-82
2747.50000	-82
2747.59155	-84
2747.67505	-84
2747.75830	-83
2747.83325	-83
2747.91675	-83
2748.00830	-81
2748.08325	-82
2748.16675	-82
2748.25000	-81
2748.33325	-82
2748.41675	-82
2748.50000	-83
2748.58325	-82
2748.66675	-82
2748.75000	-82
2748.83325	-83
2748.91675	-84
2749.00830	-83
2749.08325	-84
2749.16675	-85
2749.25000	-84
2749.34155	-85
2749.42505	-84
2749.50000	-85
2749.58325	-84
2749.67505	-86
2749.75830	-84
2749.84155	-83
2749.91675	-86
2750.00000	-84
2750.08325	-85
2750.16675	-86
2750.25000	-85
2750.33325	-87
2750.41675	-83
2750.50000	-85
2750.58325	-88
2750.66675	-86
2750.75000	-84
2750.83325	-86
2750.91675	-87
2751.00000	-88
2751.08325	-88
2751.17505	-87
2751.25000	-87
2751.33325	-88
2751.42505	-88
2751.50000	-88
2751.58325	-90
2751.66675	-91
2751.75000	-90
2751.83325	-90
2751.91675	-91
2752.00000	-91
2752.08325	-90
2752.16675	-91
2752.25000	-91
2752.33325	-91
2752.41675	-90
2752.50000	-92
2752.58325	-90
2752.67505	-92
2752.75000	-91
2752.83325	-92
2752.91675	-92
2753.00000	-95
2753.09155	-93
2753.17505	-92
2753.25830	-93
2753.33325	-95
2753.41675	-91
2753.50000	-93
2753.58325	-92
2753.66675	-93
2753.75000	-93
2753.83325	-93
2753.91675	-93
2754.00000	-94
2754.08325	-93
2754.16675	-94
2754.25000	-94
2754.33325	-95
2754.41675	-94
2754.50000	-93
2754.58325	-94
2754.66675	-94
2754.75830	-91
2754.83325	-92
2754.92505	-94
2755.00830	-94
2755.09155	-94
2755.17505	-92
2755.25000	-92
2755.33325	-91
2755.41675	-91
2755.50000	-92
2755.58325	-92
2755.66675	-95
2755.75000	-94
2755.83325	-92
2755.91675	-95
2756.00000	-94
2756.08325	-93
2756.16675	-95
2756.25000	-97
2756.33325	-96
2756.42505	-95
2756.50830	-95
2756.58325	-96
2756.67505	-95
2756.75000	-96
2756.84155	-96
2756.91675	-95
2757.00000	-95
2757.08325	-96
2757.16675	-95
2757.25000	-95
2757.33325	-95
2757.41675	-95
2757.50000	-96
2757.58325	-96
2757.66675	-96
2757.75000	-95
2757.83325	-97
2757.91675	-97
2758.00000	-96
2758.08325	-97
2758.17505	-96
2758.25000	-97
2758.34155	-96
2758.42505	-98
2758.50830	-98
2758.58325	-100
2758.66675	-100
2758.75000	-98
2758.83325	-99
2758.91675	-99
2759.00000	-98
2759.08325	-100
2759.16675	-101
2759.25000	-99
2759.33325	-99
2759.41675	-99
2759.50000	-99
2759.58325	-99
2759.66675	-99
2759.75000	-101
2759.83325	-101
2759.91675	-99
2760.00000	-99
2760.08325	-100
2760.17505	-100
2760.25000	-100
2760.33325	-101
2760.41675	-102
2760.50000	-104
2760.59155	-102
2760.66675	-104
2760.75000	-102
2760.83325	-103
2760.91675	-103
2761.00000	-104
2761.08325	-102
2761.16675	-104
2761.25000	-103
2761.33325	-103
2761.41675	-103
2761.50000	-103
2761.58325	-103
2761.66675	-105
2761.75000	-106
2761.84155	-105
2761.91675	-106
2762.00000	-105
2762.08325	-106
2762.16675	-105
2762.25000	-108
2762.33325	-107
2762.41675	-104
2762.50000	-105
2762.58325	-107
2762.66675	-106
2762.75000	-106
2762.83325	-106
2762.91675	-109
2763.00000	-108
2763.08325	-107
2763.16675	-107
2763.25000	-106
2763.33325	-106
2763.41675	-107
2763.50000	-108
2763.58325	-107
2763.66675	-105
2763.75000	-108
2763.83325	-108
2763.91675	-106
2764.00000	-107
2764.08325	-108
2764.16675	-108
2764.25000	-109
2764.33325	-108
2764.41675	-108
2764.50000	-106
2764.58325	-106
2764.66675	-108
2764.75000	-108
2764.83325	-107
2764.91675	-107
2765.00000	-107
2765.08325	-108
2765.16675	-108
2765.25000	-109
2765.33325	-107
2765.41675	-107
2765.50000	-109
2765.59155	-107
2765.66675	-105
2765.75000	-106
2765.83325	-108
2765.91675	-105
2766.00830	-106
2766.09155	-107
2766.16675	-106
2766.25000	-107
2766.33325	-106
2766.41675	-106
2766.50000	-106
2766.58325	-104
2766.66675	-104
2766.75000	-107
2766.83325	-106
2766.91675	-107
2767.00000	-106
2767.08325	-106
2767.16675	-104
2767.25000	-106
2767.33325	-107
2767.41675	-106
2767.50000	-108
2767.58325	-107
2767.67505	-109
2767.75000	-106
2767.84155	-107
2767.91675	-107
2768.00000	-106
2768.08325	-106
2768.16675	-106
2768.25000	-107
2768.33325	-105
2768.41675	-109
2768.50000	-107
2768.58325	-108
2768.66675	-110
2768.75000	-110
2768.83325	-110
2768.91675	-110
2769.00000	-111
2769.09155	-112
2769.16675	-110
2769.25000	-111
2769.33325	-109
2769.42505	-110
2769.50000	-109
2769.59155	-110
2769.66675	-111
2769.75830	-110
2769.83325	-111
2769.91675	-109
2770.00000	-111
2770.08325	-112
2770.16675	-112
2770.25000	-112
2770.33325	-112
2770.41675	-112
2770.50000	-114
2770.59155	-112
2770.66675	-113
2770.75830	-112
2770.83325	-111
2770.91675	-112
2771.00830	-112
2771.09155	-111
2771.17505	-112
2771.25830	-112
2771.34155	-112
2771.42505	-110
2771.50000	-112
2771.58325	-111
2771.66675	-110
2771.75830	-111
2771.83325	-112
2771.91675	-111
2772.00000	-111
2772.08325	-112
2772.16675	-112
2772.25000	-111
2772.33325	-112
2772.41675	-112
2772.50000	-110
2772.58325	-111
2772.66675	-110
2772.75000	-111
2772.83325	-111
2772.91675	-112
2773.00000	-111
2773.09155	-111
2773.16675	-112
2773.25830	-109
2773.33325	-110
2773.41675	-112
2773.50830	-110
2773.58325	-111
2773.66675	-110
2773.75000	-111
2773.83325	-110
2773.92505	-111
2774.00000	-111
2774.08325	-111
2774.16675	-110
2774.25000	-111
2774.33325	-111
2774.41675	-112
2774.50000	-113
2774.58325	-112
2774.67505	-112
2774.75830	-112
2774.84155	-111
2774.91675	-111
2775.00830	-109
2775.08325	-113
2775.17505	-114
2775.25000	-112
2775.33325	-112
2775.41675	-114
2775.50000	-113
2775.58325	-115
2775.66675	-114
2775.75000	-115
2775.83325	-115
2775.91675	-115
2776.00000	-115
2776.09155	-117
2776.16675	-116
2776.25000	-118
2776.33325	-116
2776.41675	-118
2776.50000	-117
2776.58325	-117
2776.66675	-117
2776.75000	-115
2776.84155	-117
2776.91675	-114
2777.00000	-117
2777.08325	-116
2777.16675	-118
2777.25000	-118
2777.33325	-117
2777.41675	-117
2777.50000	-121
2777.58325	-119
2777.66675	-118
2777.75000	-116
2777.83325	-117
2777.91675	-117
2778.00000	-120
2778.09155	-117
2778.16675	-118
2778.25000	-120
2778.33325	-120
2778.42505	-120
2778.50830	-120
2778.58325	-120
2778.66675	-121
2778.75000	-120
2778.83325	-120
2778.91675	-120
2779.00000	-120
2779.08325	-121
2779.16675	-121
2779.25000	-120
2779.33325	-120
2779.41675	-120
2779.50000	-121
2779.58325	-120
2779.66675	-121
2779.75000	-119
2779.83325	-121
2779.91675	-121
2780.00000	-121
2780.08325	-121
2780.17505	-122
2780.25000	-123
2780.33325	-121
2780.41675	-122
2780.50000	-122
2780.59155	-122
2780.67505	-122
2780.75000	-121
2780.83325	-122
2780.91675	-121
2781.00000	-121
2781.08325	-121
2781.16675	-119
2781.25000	-121
2781.33325	-121
2781.41675	-121
2781.50000	-120
2781.58325	-118
2781.66675	-119
2781.75000	-121
2781.83325	-118
2781.91675	-120
2782.00830	-120
2782.08325	-122
2782.16675	-121
2782.25830	-121
2782.33325	-119
2782.42505	-120
2782.50000	-120
2782.58325	-121
2782.66675	-120
2782.75000	-122
2782.83325	-120
2782.91675	-119
2783.00000	-121
2783.08325	-121
2783.16675	-121
2783.25000	-120
2783.33325	-121
2783.41675	-119
2783.50000	-121
2783.58325	-121
2783.66675	-120
2783.75000	-119
2783.83325	-120
2783.91675	-121
2784.00000	-121
2784.09155	-121
2784.16675	-120
2784.25000	-122
2784.34155	-121
2784.42505	-120
2784.50000	-118
2784.58325	-120
2784.66675	-119
2784.75000	-119
2784.83325	-118
2784.91675	-119
2785.00000	-119
2785.08325	-120
2785.16675	-120
2785.25000	-121
2785.33325	-119
2785.41675	-119
2785.50000	-120
2785.58325	-121
2785.66675	-120
2785.75000	-121
2785.84155	-121
2785.91675	-120
2786.00830	-122
2786.08325	-121
2786.16675	-120
2786.25000	-121
2786.33325	-119
2786.41675	-119
2786.50000	-121
2786.58325	-120
2786.66675	-122
2786.75000	-121
2786.83325	-120
2786.91675	-119
2787.00000	-121
2787.08325	-120
2787.16675	-122
2787.25000	-119
2787.33325	-121
2787.41675	-121
2787.50000	-120
2787.59155	-120
2787.66675	-118
2787.75000	-120
2787.84155	-121
2787.91675	-122
2788.00000	-121
2788.08325	-123
2788.16675	-122
2788.25000	-123
2788.33325	-123
2788.41675	-121
2788.50000	-123
2788.58325	-123
2788.66675	-123
2788.75000	-123
2788.83325	-123
2788.91675	-122
2789.00000	-122
2789.08325	-123
2789.16675	-123
2789.25000	-124
2789.34155	-125
2789.41675	-124
2789.50000	-123
2789.59155	-122
2789.66675	-125
2789.75830	-124
2789.83325	-122
2789.91675	-122
2790.00000	-122
2790.08325	-121
2790.16675	-122
2790.25000	-119
2790.33325	-121
2790.41675	-120
2790.50000	-120
2790.59155	-121
2790.66675	-121
2790.75000	-121
2790.83325	-119
2790.91675	-117
2791.00000	-118
2791.08325	-118
2791.16675	-119
2791.25000	-119
2791.34155	-118
2791.42505	-119
2791.50830	-121
2791.58325	-119
2791.67505	-119
2791.75000	-118
2791.84155	-120
2791.91675	-121
2792.00830	-120
2792.08325	-121
2792.16675	-119
2792.25000	-122
2792.33325	-120
2792.41675	-118
2792.50000	-122
2792.58325	-121
2792.66675	-121
2792.75830	-119
2792.83325	-120
2792.91675	-121
2793.00000	-119
2793.09155	-118
2793.17505	-119
2793.25000	-119
2793.34155	-119
2793.41675	-120
2793.50830	-117
2793.58325	-119
2793.66675	-119
2793.75000	-119
2793.83325	-119
2793.91675	-120
2794.00000	-119
2794.08325	-119
2794.16675	-118
2794.25000	-117
2794.33325	-117
2794.41675	-117
2794.50000	-115
2794.58325	-115
2794.66675	-116
2794.75830	-116
2794.84155	-115
2794.92505	-117
2795.00000	-117
2795.09155	-117
2795.17505	-115
2795.25830	-116
2795.34155	-115
2795.41675	-116
2795.50000	-115
2795.58325	-115
2795.66675	-116
2795.75000	-114
2795.83325	-117
2795.91675	-116
2796.00000	-115
2796.08325	-116
2796.16675	-117
2796.25000	-116
2796.33325	-115
2796.41675	-116
2796.50000	-115
2796.58325	-116
2796.66675	-116
2796.75000	-116
2796.84155	-115
2796.92505	-116
2797.00830	-115
2797.08325	-115
2797.17505	-117
2797.25000	-117
2797.33325	-117
2797.41675	-117
2797.50000	-116
2797.58325	-116
2797.66675	-115
2797.75000	-117
2797.83325	-116
2797.92505	-115
2798.00000	-116
2798.08325	-115
2798.16675	-113
2798.25000	-117
2798.34155	-115
2798.41675	-112
2798.50830	-112
2798.58325	-113
2798.66675	-112
2798.75000	-112
2798.83325	-111
2798.92505	-114
2799.00000	-113
2799.08325	-115
2799.16675	-113
2799.25000	-112
2799.33325	-111
2799.41675	-114
2799.50000	-112
2799.58325	-112
2799.66675	-111
2799.75830	-111
2799.83325	-112
2799.91675	-111
2800.00000	-112
2800.08325	-111
2800.16675	-111
2800.25000	-110
2800.33325	-111
2800.42505	-111
2800.50830	-113
2800.59155	-110
2800.66675	-110
2800.75000	-110
2800.83325	-111
2800.91675	-110
2801.00000	-109
2801.08325	-111
2801.16675	-110
2801.25000	-110
2801.33325	-112
2801.41675	-112
2801.50000	-107
2801.58325	-108
2801.66675	-108
2801.75000	-108
2801.83325	-109
2801.91675	-108
2802.00000	-107
2802.08325	-107
2802.17505	-109
2802.25830	-108
2802.33325	-107
2802.41675	-108
2802.50000	-106
2802.59155	-106
2802.66675	-105
2802.75000	-108
2802.83325	-106
2802.91675	-107
2803.00000	-107
2803.09155	-106
2803.16675	-106
2803.25000	-106
2803.33325	-106
2803.41675	-106
2803.50000	-105
2803.58325	-104
2803.66675	-104
2803.75000	-105
2803.83325	-105
2803.91675	-103
2804.00000	-103
2804.08325	-104
2804.16675	-103
2804.25000	-105
2804.34155	-104
2804.41675	-102
2804.50000	-101
2804.58325	-101
2804.66675	-102
2804.75000	-100
2804.83325	-102
2804.92505	-101
2805.00000	-101
2805.08325	-100
2805.16675	-100
2805.25000	-101
2805.33325	-102
2805.41675	-102
2805.50000	-100
2805.58325	-102
2805.67505	-101
2805.75000	-101
2805.83325	-102
2805.91675	-101
2806.00830	-101
2806.08325	-101
2806.16675	-101
2806.25000	-100
2806.33325	-103
2806.41675	-99
2806.50000	-103
2806.58325	-100
2806.66675	-102
2806.75000	-100
2806.83325	-100
2806.91675	-98
2807.00000	-99
2807.09155	-98
2807.16675	-100
2807.25000	-98
2807.33325	-98
2807.41675	-99
2807.50000	-97
2807.58325	-98
2807.67505	-99
2807.75830	-100
2807.83325	-98
2807.92505	-98
2808.00000	-98
2808.09155	-99
2808.16675	-96
2808.25830	-98
2808.33325	-98
2808.41675	-97
2808.50000	-97
2808.58325	-97
2808.66675	-95
2808.75000	-96
2808.83325	-94
2808.91675	-94
2809.00000	-93
2809.08325	-94
2809.16675	-95
2809.25000	-95
2809.33325	-93
2809.41675	-94
2809.50830	-94
2809.59155	-95
2809.66675	-96
2809.75830	-94
2809.83325	-95
2809.91675	-94
2810.00000	-93
2810.08325	-92
2810.16675	-91
2810.25000	-91
2810.33325	-93
2810.41675	-91
2810.50000	-92
2810.58325	-92
2810.66675	-92
2810.75830	-93
2810.83325	-92
2810.92505	-93
2811.00000	-91
2811.08325	-91
2811.16675	-92
2811.25000	-92
2811.33325	-91
2811.42505	-91
2811.50000	-90
2811.59155	-91
2811.67505	-90
2811.75830	-90
2811.83325	-90
2811.92505	-91
2812.00000	-90
2812.08325	-91
2812.16675	-88
2812.25000	-91
2812.33325	-89
2812.41675	-91
2812.50000	-90
2812.58325	-90
2812.66675	-88
2812.75000	-89
2812.83325	-89
2812.91675	-90
2813.00830	-88
2813.08325	-89
2813.16675	-89
2813.25000	-88
2813.33325	-88
2813.41675	-88
2813.50830	-89
2813.58325	-87
2813.67505	-87
2813.75000	-86
2813.83325	-85
2813.91675	-84
2814.00000	-85
2814.08325	-87
2814.16675	-85
2814.25000	-85
2814.33325	-85
2814.41675	-83
2814.50830	-84
2814.58325	-83
2814.66675	-83
2814.75000	-83
2814.84155	-83
2814.91675	-83
2815.00830	-82
2815.09155	-83
2815.17505	-81
2815.25000	-82
2815.34155	-82
2815.41675	-83
2815.50000	-82
2815.59155	-83
2815.66675	-80
2815.75000	-80
2815.83325	-81
2815.91675	-81
2816.00000	-80
2816.08325	-80
2816.16675	-81
2816.25000	-80
2816.33325	-81
2816.41675	-80
2816.50000	-81
2816.58325	-82
2816.66675	-81
2816.75000	-82
2816.84155	-81
2816.91675	-79
2817.00000	-80
2817.08325	-81
2817.17505	-77
2817.25000	-79
2817.33325	-79
2817.41675	-79
2817.50000	-77
2817.58325	-79
2817.66675	-77
2817.75000	-77
2817.83325	-77
2817.91675	-76
2818.00000	-77
2818.08325	-77
2818.16675	-77
2818.25000	-75
2818.33325	-75
2818.41675	-75
2818.50000	-76
2818.59155	-75
2818.66675	-74
2818.75830	-75
2818.83325	-75
2818.92505	-75
2819.00000	-76
2819.08325	-75
2819.16675	-75
2819.25000	-76
2819.33325	-75
2819.41675	-76
2819.50000	-75
2819.58325	-75
2819.66675	-76
2819.75830	-74
2819.83325	-76
2819.91675	-74
2820.00000	-73
2820.08325	-75
2820.16675	-76
2820.25000	-75
2820.34155	-75
2820.41675	-74
2820.50000	-75
2820.58325	-73
2820.66675	-74
2820.75000	-76
2820.83325	-75
2820.91675	-75
2821.00000	-74
2821.08325	-74
2821.16675	-72
2821.25000	-75
2821.33325	-74
2821.41675	-75
2821.50000	-73
2821.58325	-73
2821.66675	-74
2821.75000	-72
2821.83325	-72
2821.91675	-73
2822.00000	-72
2822.09155	-71
2822.16675	-73
2822.25830	-72
2822.33325	-74
2822.41675	-72
2822.50000	-73
2822.58325	-72
2822.67505	-74
2822.75830	-72
2822.83325	-73
2822.91675	-73
2823.00000	-73
2823.08325	-75
2823.16675	-76
2823.25000	-75
2823.33325	-77
2823.41675	-75
2823.50000	-75
2823.58325	-74
2823.66675	-74
2823.75000	-77
2823.83325	-77
2823.92505	-77
2824.00000	-75
2824.08325	-76
2824.16675	-74
2824.25000	-75
2824.33325	-74
2824.41675	-73
2824.50830	-76
2824.58325	-74
2824.66675	-75
2824.75000	-74
2824.83325	-73
2824.91675	-75
2825.00000	-72
2825.08325	-75
2825.16675	-74
2825.25000	-74
2825.33325	-74
2825.41675	-74
2825.50000	-74
2825.58325	-75
2825.66675	-75
2825.75000	-75
2825.83325	-73
2825.91675	-75
2826.00830	-73
2826.08325	-73
2826.16675	-73
2826.25830	-74
2826.34155	-75
2826.42505	-74
2826.50000	-71
2826.58325	-76
2826.66675	-73
2826.75000	-73
2826.83325	-73
2826.91675	-73
2827.00000	-74
2827.08325	-73
2827.16675	-72
2827.25000	-72
2827.33325	-73
2827.41675	-74
2827.50000	-74
2827.58325	-74
2827.67505	-74
2827.75830	-75
2827.84155	-73
2827.91675	-73
2828.00830	-72
2828.09155	-74
2828.17505	-74
2828.25000	-74
2828.33325	-73
2828.41675	-72
2828.50830	-72
2828.58325	-72
2828.66675	-73
2828.75000	-72
2828.83325	-73
2828.91675	-70
2829.00000	-73
2829.08325	-73
2829.16675	-74
2829.25000	-74
2829.33325	-73
2829.41675	-74
2829.50000	-72
2829.58325	-72
2829.66675	-73
2829.75830	-73
2829.84155	-71
2829.92505	-74
2830.00000	-72
2830.08325	-70
2830.16675	-72
2830.25830	-70
2830.33325	-72
2830.41675	-72
2830.50000	-70
2830.58325	-72
2830.66675	-72
2830.75000	-72
2830.84155	-71
2830.91675	-71
2831.00000	-70
2831.08325	-72
2831.16675	-71
2831.25000	-72
2831.34155	-72
2831.42505	-72
2831.50830	-72
2831.58325	-72
2831.67505	-73
2831.75000	-71
2831.84155	-71
2831.91675	-71
2832.00000	-74
2832.08325	-72
2832.16675	-73
2832.25000	-72
2832.33325	-73
2832.41675	-72
2832.50000	-72
2832.58325	-71
2832.66675	-71
2832.75000	-72
2832.83325	-72
2832.91675	-72
2833.00000	-70
2833.09155	-71
2833.17505	-71
2833.25830	-69
2833.34155	-71
2833.41675	-71
2833.50830	-72
2833.58325	-71
2833.67505	-71
2833.75000	-71
2833.83325	-72
2833.91675	-73
2834.00000	-71
2834.08325	-71
2834.16675	-73
2834.25000	-73
2834.33325	-72
2834.41675	-71
2834.50000	-72
2834.58325	-71
2834.66675	-72
2834.75000	-72
2834.83325	-72
2834.91675	-71
2835.00830	-72
2835.08325	-69
2835.16675	-71
2835.25000	-69
2835.33325	-70
2835.41675	-69
2835.50000	-70
2835.58325	-70
2835.66675	-69
2835.75000	-67
2835.83325	-68
2835.91675	-71
2836.00000	-69
2836.08325	-68
2836.16675	-70
2836.25000	-70
2836.33325	-67
2836.42505	-69
2836.50000	-69
2836.58325	-70
2836.66675	-69
2836.75830	-69
2836.83325	-70
2836.91675	-71
2837.00830	-69
2837.08325	-70
2837.16675	-69
2837.25000	-70
2837.33325	-70
2837.41675	-72
2837.50000	-70
2837.58325	-70
2837.66675	-68
2837.75000	-71
2837.83325	-71
2837.91675	-71
2838.00000	-71
2838.09155	-71
2838.16675	-72
2838.25000	-71
2838.33325	-71
2838.41675	-71
2838.50000	-71
2838.58325	-70
2838.66675	-70
2838.75830	-70
2838.83325	-71
2838.91675	-72
2839.00000	-72
2839.08325	-72
2839.16675	-72
2839.25000	-70
2839.33325	-70
2839.41675	-69
2839.50000	-71
2839.58325	-69
2839.66675	-68
2839.75000	-69
2839.83325	-70
2839.91675	-68
2840.00000	-67
2840.08325	-66
2840.16675	-68
2840.25000	-69
2840.33325	-67
2840.41675	-68
2840.50830	-67
2840.59155	-67
2840.67505	-69
2840.75000	-68
2840.84155	-65
2840.91675	-66
2841.00830	-66
2841.08325	-66
2841.16675	-66
2841.25000	-65
2841.33325	-66
2841.41675	-67
2841.50000	-65
2841.58325	-65
2841.66675	-63
2841.75000	-64
2841.83325	-67
2841.91675	-66
2842.00000	-65
2842.08325	-64
2842.16675	-65
2842.25830	-66
2842.34155	-65
2842.41675	-66
2842.50000	-64
2842.58325	-63
2842.67505	-62
2842.75830	-64
2842.84155	-63
2842.91675	-61
2843.00000	-62
2843.08325	-60
2843.16675	-62
2843.25000	-63
2843.34155	-62
2843.41675	-60
2843.50000	-61
2843.58325	-62
2843.66675	-61
2843.75000	-61
2843.83325	-62
2843.91675	-58
2844.00000	-59
2844.08325	-60
2844.16675	-60
2844.25000	-62
2844.34155	-60
2844.42505	-62
2844.50830	-60
2844.59155	-59
2844.66675	-60
2844.75830	-59
2844.83325	-61
2844.91675	-60
2845.00000	-59
2845.08325	-59
2845.16675	-58
2845.25000	-59
2845.33325	-59
2845.41675	-60
2845.50000	-59
2845.58325	-58
2845.66675	-58
2845.75000	-57
2845.83325	-57
2845.92505	-58
2846.00000	-59
2846.08325	-57
2846.17505	-57
2846.25830	-56
2846.33325	-57
2846.42505	-57
2846.50000	-58
2846.59155	-55
2846.66675	-57
2846.75000	-55
2846.83325	-54
2846.91675	-54
2847.00000	-53
2847.08325	-52
2847.16675	-53
2847.25000	-52
2847.33325	-52
2847.41675	-53
2847.50000	-54
2847.58325	-52
2847.67505	-51
2847.75000	-51
2847.83325	-50
2847.91675	-52
2848.00830	-50
2848.08325	-50
2848.16675	-51
2848.25000	-51
2848.33325	-50
2848.41675	-49
2848.50000	-47
2848.58325	-47
2848.66675	-47
2848.75000	-47
2848.83325	-45
2848.91675	-46
2849.00000	-46
2849.08325	-47
2849.16675	-46
2849.25000	-46
2849.33325	-44
2849.41675	-46
2849.50000	-45
2849.58325	-44
2849.66675	-46
2849.75000	-45
2849.83325	-45
2849.91675	-44
2850.00000	-44
2850.08325	-45
2850.17505	-45
2850.25000	-45
2850.34155	-44
2850.41675	-45
2850.50000	-46
2850.58325	-45
2850.66675	-44
2850.75000	-43
2850.83325	-42
2850.91675	-43
2851.00000	-43
2851.08325	-43
2851.16675	-42
2851.25000	-40
2851.34155	-40
2851.42505	-41
2851.50830	-39
2851.58325	-41
2851.67505	-38
2851.75000	-40
2851.84155	-37
2851.92505	-37
2852.00830	-36
2852.08325	-35
2852.16675	-37
2852.25000	-37
2852.33325	-35
2852.41675	-36
2852.50000	-36
2852.58325	-35
2852.66675	-36
2852.75000	-33
2852.83325	-34
2852.91675	-33
2853.00000	-35
2853.09155	-34
2853.17505	-34
2853.25000	-33
2853.33325	-33
2853.41675	-32
2853.50830	-31
2853.58325	-28
2853.66675	-28
2853.75000	-29
2853.83325	-29
2853.91675	-29
2854.00000	-29
2854.08325	-30
2854.16675	-30
2854.25000	-28
2854.33325	-28
2854.41675	-27
2854.50000	-27
2854.58325	-27
2854.66675	-28
2854.75000	-26
2854.83325	-27
2854.91675	-27
2855.00000	-26
2855.08325	-24
2855.16675	-25
2855.25000	-25
2855.33325	-25
2855.41675	-22
2855.50000	-23
2855.58325	-22
2855.67505	-22
2855.75000	-22
2855.83325	-20
2855.91675	-20
2856.00000	-19
2856.08325	-20
2856.16675	-19
2856.25000	-18
2856.33325	-17
2856.42505	-17
2856.50000	-16
2856.58325	-16
2856.66675	-16
2856.75000	-19
2856.83325	-14
2856.91675	-14
2857.00000	-14
2857.09155	-15
2857.16675	-14
2857.25830	-14
2857.33325	-12
2857.42505	-12
2857.50000	-12
2857.58325	-13
2857.66675	-12
2857.75000	-13
2857.83325	-13
2857.91675	-11
2858.00000	-10
2858.08325	-9
2858.16675	-11
2858.25000	-8
2858.33325	-10
2858.41675	-9
2858.50000	-11
2858.58325	-9
2858.66675	-9
2858.75830	-8
2858.84155	-9
2858.92505	-7
2859.00000	-8
2859.09155	-6
2859.16675	-8
2859.25000	-5
2859.34155	-6
2859.42505	-7
2859.50000	-7
2859.58325	-7
2859.66675	-4
2859.75000	-6
2859.83325	-5
2859.92505	-7
2860.00000	-5
2860.08325	-4
2860.16675	-4
2860.25000	-5
2860.33325	-5
2860.41675	-3
2860.50000	-4
2860.59155	-5
2860.67505	-4
2860.75000	-4
2860.83325	-3
2860.91675	-4
2861.00830	-2
2861.09155	-3
2861.17505	-2
2861.25000	-2
2861.33325	-2
2861.41675	-2
2861.50000	0
2861.58325	-2
2861.67505	-1
2861.75000	-1
2861.83325	0
2861.91675	2
2862.00000	2
2862.08325	0
2862.16675	1
2862.25000	2
2862.34155	1
2862.42505	1
2862.50830	3
2862.58325	4
2862.67505	5
2862.75000	5
2862.83325	4
2862.91675	4
2863.00830	5
2863.08325	5
2863.17505	6
2863.25000	6
2863.33325	7
2863.41675	7
2863.50000	9
2863.58325	8
2863.66675	8
2863.75000	8
2863.83325	8
2863.91675	10
2864.00000	9
2864.08325	10
2864.17505	10
2864.25830	9
2864.34155	8
2864.41675	10
2864.50830	11
2864.58325	12
2864.67505	12
2864.75830	12
2864.84155	12
2864.91675	13
2865.00000	14
2865.08325	15
2865.17505	15
2865.25000	15
2865.33325	15
2865.41675	15
2865.50000	14
2865.58325	16
2865.66675	17
2865.75000	15
2865.83325	15
2865.91675	16
2866.00830	14
2866.08325	13
2866.16675	17
2866.25000	15
2866.33325	16
2866.42505	14
2866.50000	17
2866.59155	16
2866.66675	15
2866.75000	16
2866.83325	16
2866.92505	15
2867.00000	16
2867.08325	15
2867.16675	14
2867.25000	16
2867.33325	18
2867.41675	20
2867.50000	19
2867.58325	19
2867.67505	19
2867.75000	19
2867.83325	20
2867.92505	18
2868.00830	18
2868.09155	19
2868.16675	21
2868.25000	21
2868.33325	20
2868.41675	19
2868.50830	22
2868.58325	22
2868.66675	21
2868.75000	20
2868.83325	21
2868.91675	21
2869.00000	23
2869.08325	23
2869.16675	20
2869.25000	22
2869.33325	22
2869.41675	22
2869.50000	21
2869.58325	24
2869.66675	24
2869.75830	23
2869.83325	22
2869.92505	20
2870.00000	22
2870.09155	23
2870.17505	24
2870.25830	23
2870.33325	23
2870.42505	24
2870.50000	22
2870.58325	22
2870.66675	23
2870.75830	22
2870.83325	24
2870.91675	23
2871.00000	23
2871.08325	22
2871.16675	24
2871.25830	24
2871.33325	24
2871.41675	26
2871.50830	25
2871.59155	23
2871.66675	22
2871.75000	24
2871.83325	25
2871.91675	25
2872.00830	24
2872.09155	24
2872.16675	24
2872.25000	24
2872.33325	25
