EPRTextModeVersion05

Year
2024
Month
10
Day
15
Time
940
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.14500
Power
  10.00000
Base line
1987
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2744.08325	-168
2744.16675	-169
2744.25000	-169
2744.33325	-169
2744.41675	-170
2744.50830	-170
2744.59155	-170
2744.67505	-171
2744.75000	-172
2744.84155	-171
2744.92505	-173
2745.00830	-172
2745.08325	-172
2745.17505	-173
2745.25000	-174
2745.33325	-173
2745.42505	-174
2745.50000	-174
2745.58325	-175
2745.66675	-174
2745.75000	-176
2745.83325	-174
2745.91675	-174
2746.00000	-177
2746.08325	-176
2746.16675	-177
2746.25830	-177
2746.34155	-177
2746.41675	-179
2746.50000	-177
2746.58325	-177
2746.67505	-179
2746.75000	-180
2746.83325	-179
2746.91675	-179
2747.00000	-181
2747.08325	-181
2747.16675	-181
2747.25000	-181
2747.33325	-181
2747.41675	-181
2747.50000	-182
2747.58325	-181
2747.66675	-181
2747.75000	-184
2747.83325	-183
2747.92505	-183
2748.00000	-184
2748.08325	-183
2748.16675	-183
2748.25000	-186
2748.33325	-186
2748.42505	-185
2748.50000	-186
2748.58325	-186
2748.66675	-186
2748.75000	-186
2748.83325	-186
2748.91675	-187
2749.00000	-187
2749.08325	-186
2749.16675	-186
2749.25000	-188
2749.33325	-188
2749.41675	-188
2749.50000	-187
2749.58325	-189
2749.66675	-189
2749.75000	-189
2749.84155	-190
2749.92505	-190
2750.00830	-192
2750.09155	-192
2750.16675	-194
2750.25000	-193
2750.33325	-195
2750.42505	-195
2750.50000	-194
2750.58325	-194
2750.66675	-195
2750.75000	-195
2750.83325	-195
2750.91675	-199
2751.00000	-198
2751.08325	-196
2751.16675	-199
2751.25000	-197
2751.33325	-199
2751.41675	-199
2751.50000	-198
2751.58325	-198
2751.67505	-201
2751.75000	-200
2751.83325	-200
2751.91675	-201
2752.00000	-202
2752.09155	-200
2752.16675	-202
2752.25000	-202
2752.33325	-202
2752.41675	-203
2752.50000	-204
2752.58325	-205
2752.66675	-205
2752.75000	-203
2752.83325	-205
2752.91675	-204
2753.00000	-205
2753.08325	-206
2753.16675	-206
2753.25000	-208
2753.33325	-207
2753.41675	-207
2753.50000	-208
2753.59155	-209
2753.66675	-207
2753.75000	-208
2753.84155	-207
2753.91675	-210
2754.00000	-209
2754.08325	-210
2754.17505	-211
2754.25000	-210
2754.33325	-210
2754.41675	-211
2754.50000	-211
2754.58325	-211
2754.66675	-213
2754.75000	-212
2754.83325	-213
2754.91675	-214
2755.00000	-215
2755.08325	-215
2755.17505	-216
2755.25000	-216
2755.34155	-217
2755.42505	-217
2755.50830	-216
2755.59155	-217
2755.67505	-217
2755.75000	-216
2755.84155	-216
2755.91675	-218
2756.00000	-216
2756.08325	-217
2756.16675	-219
2756.25000	-218
2756.33325	-219
2756.41675	-218
2756.50000	-219
2756.58325	-220
2756.66675	-220
2756.75000	-221
2756.83325	-221
2756.91675	-224
2757.00000	-224
2757.09155	-223
2757.16675	-223
2757.25000	-224
2757.34155	-223
2757.41675	-226
2757.50830	-227
2757.58325	-228
2757.66675	-225
2757.75000	-227
2757.83325	-227
2757.91675	-227
2758.00000	-228
2758.08325	-228
2758.16675	-228
2758.25000	-229
2758.33325	-227
2758.41675	-229
2758.50000	-229
2758.58325	-231
2758.66675	-231
2758.75000	-232
2758.83325	-231
2758.91675	-231
2759.00000	-232
2759.09155	-232
2759.17505	-233
2759.25830	-235
2759.33325	-234
2759.41675	-234
2759.50000	-234
2759.59155	-235
2759.66675	-234
2759.75000	-235
2759.83325	-236
2759.91675	-234
2760.00000	-238
2760.08325	-236
2760.16675	-237
2760.25000	-235
2760.33325	-239
2760.41675	-237
2760.50000	-237
2760.58325	-237
2760.66675	-238
2760.75000	-237
2760.84155	-239
2760.92505	-239
2761.00000	-239
2761.08325	-238
2761.16675	-240
2761.25830	-240
2761.33325	-240
2761.41675	-240
2761.50000	-240
2761.58325	-240
2761.66675	-242
2761.75000	-240
2761.83325	-241
2761.91675	-240
2762.00000	-241
2762.08325	-243
2762.16675	-242
2762.25000	-245
2762.33325	-245
2762.41675	-245
2762.50000	-245
2762.58325	-244
2762.67505	-244
2762.75000	-244
2762.83325	-245
2762.91675	-246
2763.00000	-245
2763.08325	-245
2763.16675	-246
2763.25000	-248
2763.33325	-247
2763.41675	-248
2763.50000	-248
2763.58325	-248
2763.66675	-249
2763.75830	-248
2763.83325	-248
2763.91675	-247
2764.00000	-249
2764.08325	-249
2764.16675	-248
2764.25000	-250
2764.33325	-250
2764.41675	-250
2764.50000	-251
2764.58325	-251
2764.67505	-250
2764.75830	-252
2764.84155	-254
2764.91675	-254
2765.00830	-254
2765.09155	-253
2765.16675	-253
2765.25000	-252
2765.33325	-252
2765.41675	-254
2765.50000	-256
2765.58325	-254
2765.66675	-255
2765.75000	-255
2765.83325	-256
2765.91675	-256
2766.00000	-256
2766.08325	-257
2766.16675	-257
2766.25000	-258
2766.33325	-259
2766.41675	-259
2766.50830	-259
2766.58325	-259
2766.66675	-259
2766.75000	-260
2766.83325	-261
2766.91675	-260
2767.00000	-260
2767.08325	-261
2767.16675	-261
2767.25000	-262
2767.33325	-262
2767.41675	-261
2767.50000	-263
2767.58325	-263
2767.66675	-263
2767.75000	-264
2767.83325	-264
2767.91675	-265
2768.00000	-265
2768.08325	-266
2768.16675	-267
2768.25830	-264
2768.34155	-266
2768.41675	-264
2768.50000	-265
2768.58325	-266
2768.66675	-266
2768.75830	-266
2768.83325	-265
2768.91675	-267
2769.00000	-267
2769.08325	-268
2769.16675	-268
2769.25000	-269
2769.33325	-268
2769.41675	-269
2769.50000	-269
2769.58325	-268
2769.66675	-268
2769.75000	-269
2769.83325	-268
2769.91675	-270
2770.00830	-270
2770.09155	-270
2770.17505	-270
2770.25000	-271
2770.33325	-274
2770.42505	-272
2770.50000	-273
2770.59155	-272
2770.66675	-272
2770.75830	-273
2770.83325	-274
2770.91675	-273
2771.00000	-274
2771.08325	-275
2771.16675	-274
2771.25000	-274
2771.33325	-275
2771.41675	-275
2771.50000	-274
2771.58325	-276
2771.66675	-276
2771.75000	-276
2771.83325	-277
2771.91675	-274
2772.00000	-274
2772.09155	-273
2772.16675	-275
2772.25000	-275
2772.33325	-275
2772.41675	-276
2772.50830	-276
2772.58325	-278
2772.66675	-276
2772.75000	-278
2772.83325	-277
2772.91675	-278
2773.00000	-279
2773.08325	-279
2773.16675	-279
2773.25000	-280
2773.33325	-278
2773.41675	-279
2773.50830	-280
2773.59155	-281
2773.67505	-280
2773.75830	-280
2773.84155	-280
2773.91675	-280
2774.00830	-280
2774.08325	-282
2774.17505	-282
2774.25000	-282
2774.34155	-281
2774.41675	-281
2774.50000	-283
2774.58325	-284
2774.66675	-282
2774.75000	-283
2774.83325	-284
2774.91675	-284
2775.00000	-284
2775.08325	-285
2775.16675	-285
2775.25000	-286
2775.33325	-284
2775.42505	-286
2775.50000	-286
2775.59155	-285
2775.66675	-287
2775.75830	-286
2775.83325	-286
2775.92505	-286
2776.00000	-287
2776.09155	-286
2776.16675	-286
2776.25000	-286
2776.33325	-285
2776.41675	-286
2776.50000	-286
2776.58325	-287
2776.66675	-287
2776.75000	-287
2776.83325	-287
2776.91675	-285
2777.00000	-287
2777.08325	-286
2777.16675	-288
2777.25830	-286
2777.34155	-287
2777.41675	-287
2777.50830	-287
2777.59155	-287
2777.66675	-287
2777.75000	-286
2777.84155	-287
2777.92505	-289
2778.00000	-289
2778.08325	-290
2778.16675	-290
2778.25000	-290
2778.33325	-290
2778.41675	-289
2778.50000	-291
2778.58325	-292
2778.66675	-292
2778.75000	-292
2778.83325	-291
2778.91675	-290
2779.00000	-291
2779.08325	-291
2779.17505	-290
2779.25000	-290
2779.34155	-290
2779.42505	-291
2779.50000	-291
2779.59155	-290
2779.66675	-291
2779.75000	-291
2779.83325	-291
2779.91675	-292
2780.00000	-291
2780.08325	-292
2780.16675	-292
2780.25000	-292
2780.33325	-292
2780.41675	-292
2780.50000	-291
2780.58325	-292
2780.66675	-292
2780.75000	-292
2780.83325	-292
2780.91675	-292
2781.00000	-292
2781.08325	-293
2781.17505	-293
2781.25000	-292
2781.34155	-292
2781.41675	-293
2781.50000	-293
2781.58325	-290
2781.66675	-293
2781.75000	-292
2781.83325	-292
2781.91675	-292
2782.00000	-293
2782.09155	-291
2782.16675	-292
2782.25000	-292
2782.33325	-292
2782.41675	-293
2782.50000	-293
2782.58325	-292
2782.67505	-293
2782.75000	-291
2782.84155	-293
2782.92505	-291
2783.00830	-293
2783.08325	-293
2783.17505	-293
2783.25000	-293
2783.34155	-293
2783.41675	-293
2783.50000	-293
2783.58325	-293
2783.66675	-292
2783.75000	-294
2783.83325	-293
2783.91675	-293
2784.00000	-294
2784.08325	-294
2784.16675	-294
2784.25000	-294
2784.33325	-293
2784.41675	-294
2784.50000	-294
2784.59155	-294
2784.66675	-295
2784.75830	-294
2784.83325	-294
2784.92505	-293
2785.00830	-293
2785.09155	-294
2785.16675	-292
2785.25000	-293
2785.33325	-294
2785.41675	-294
2785.50000	-293
2785.58325	-294
2785.66675	-294
2785.75000	-294
2785.83325	-294
2785.91675	-292
2786.00000	-294
2786.08325	-295
2786.16675	-294
2786.25000	-295
2786.33325	-296
2786.42505	-294
2786.50000	-296
2786.58325	-294
2786.67505	-296
2786.75830	-296
2786.84155	-295
2786.91675	-296
2787.00830	-295
2787.09155	-296
2787.16675	-295
2787.25000	-294
2787.34155	-293
2787.41675	-294
2787.50000	-294
2787.59155	-293
2787.66675	-294
2787.75000	-293
2787.83325	-295
2787.91675	-294
2788.00000	-292
2788.08325	-295
2788.16675	-294
2788.25000	-293
2788.34155	-293
2788.41675	-293
2788.50830	-295
2788.58325	-294
2788.67505	-293
2788.75830	-292
2788.84155	-291
2788.91675	-293
2789.00000	-293
2789.08325	-294
2789.16675	-293
2789.25000	-292
2789.33325	-294
2789.41675	-295
2789.50000	-294
2789.58325	-295
2789.66675	-293
2789.75000	-294
2789.83325	-293
2789.91675	-294
2790.00000	-293
2790.08325	-294
2790.16675	-294
2790.25830	-293
2790.34155	-292
2790.42505	-293
2790.50000	-292
2790.58325	-292
2790.66675	-292
2790.75830	-290
2790.84155	-289
2790.91675	-289
2791.00000	-288
2791.08325	-289
2791.16675	-289
2791.25000	-288
2791.33325	-289
2791.41675	-287
2791.50000	-288
2791.58325	-287
2791.66675	-287
2791.75000	-287
2791.83325	-286
2791.91675	-286
2792.00000	-288
2792.09155	-287
2792.16675	-286
2792.25000	-287
2792.34155	-287
2792.42505	-286
2792.50830	-287
2792.59155	-286
2792.66675	-285
2792.75000	-286
2792.83325	-285
2792.91675	-285
2793.00000	-284
2793.08325	-284
2793.16675	-283
2793.25000	-285
2793.33325	-285
2793.41675	-283
2793.50000	-285
2793.58325	-282
2793.66675	-282
2793.75830	-283
2793.83325	-281
2793.91675	-283
2794.00830	-283
2794.09155	-283
2794.17505	-284
2794.25000	-284
2794.34155	-283
2794.41675	-283
2794.50000	-283
2794.58325	-284
2794.66675	-282
2794.75000	-281
2794.83325	-282
2794.91675	-283
2795.00000	-281
2795.08325	-280
2795.16675	-281
2795.25000	-280
2795.33325	-281
2795.41675	-281
2795.50000	-283
2795.58325	-282
2795.66675	-280
2795.75000	-280
2795.84155	-280
2795.91675	-281
2796.00000	-278
2796.08325	-279
2796.16675	-279
2796.25000	-279
2796.33325	-278
2796.41675	-279
2796.50000	-279
2796.58325	-276
2796.66675	-276
2796.75000	-276
2796.83325	-275
2796.91675	-275
2797.00000	-274
2797.08325	-274
2797.16675	-275
2797.25000	-275
2797.33325	-275
2797.41675	-275
2797.50000	-273
2797.59155	-275
2797.66675	-274
2797.75830	-273
2797.83325	-272
2797.92505	-272
2798.00000	-273
2798.08325	-272
2798.16675	-272
2798.25000	-272
2798.33325	-271
2798.41675	-272
2798.50000	-272
2798.58325	-271
2798.66675	-270
2798.75000	-271
2798.83325	-271
2798.91675	-270
2799.00000	-268
2799.08325	-269
2799.17505	-268
2799.25000	-267
2799.34155	-268
2799.41675	-267
2799.50830	-267
2799.58325	-268
2799.66675	-268
2799.75000	-268
2799.84155	-266
2799.91675	-268
2800.00000	-265
2800.08325	-265
2800.17505	-264
2800.25000	-265
2800.33325	-266
2800.42505	-263
2800.50000	-264
2800.58325	-264
2800.66675	-264
2800.75000	-265
2800.83325	-264
2800.91675	-265
2801.00000	-265
2801.08325	-263
2801.16675	-264
2801.25830	-262
2801.33325	-263
2801.42505	-263
2801.50000	-262
2801.59155	-263
2801.67505	-262
2801.75000	-259
2801.83325	-260
2801.91675	-260
2802.00000	-261
2802.08325	-259
2802.16675	-259
2802.25000	-259
2802.33325	-260
2802.41675	-258
2802.50000	-259
2802.58325	-257
2802.67505	-257
2802.75000	-256
2802.84155	-258
2802.92505	-256
2803.00830	-256
2803.08325	-256
2803.17505	-255
2803.25000	-257
2803.34155	-256
2803.41675	-255
2803.50830	-254
2803.58325	-255
2803.66675	-254
2803.75000	-253
2803.84155	-255
2803.91675	-254
2804.00000	-254
2804.08325	-253
2804.16675	-253
2804.25000	-253
2804.33325	-252
2804.41675	-251
2804.50000	-250
2804.58325	-251
2804.67505	-251
2804.75000	-250
2804.83325	-251
2804.92505	-250
2805.00830	-249
2805.08325	-249
2805.17505	-249
2805.25000	-249
2805.33325	-249
2805.41675	-248
2805.50000	-247
2805.58325	-247
2805.66675	-248
2805.75000	-246
2805.83325	-246
2805.91675	-245
2806.00000	-244
2806.08325	-245
2806.16675	-244
2806.25000	-243
2806.33325	-244
2806.41675	-243
2806.50000	-243
2806.58325	-241
2806.67505	-240
2806.75000	-240
2806.83325	-239
2806.92505	-240
2807.00830	-237
2807.09155	-237
2807.16675	-237
2807.25000	-237
2807.33325	-236
2807.41675	-235
2807.50000	-237
2807.58325	-236
2807.66675	-236
2807.75000	-234
2807.83325	-235
2807.91675	-235
2808.00000	-235
2808.08325	-233
2808.16675	-233
2808.25000	-234
2808.33325	-234
2808.41675	-233
2808.50000	-234
2808.58325	-232
2808.67505	-232
2808.75830	-231
2808.84155	-231
2808.91675	-231
2809.00000	-228
2809.08325	-229
2809.16675	-227
2809.25000	-228
2809.33325	-227
2809.41675	-227
2809.50000	-225
2809.58325	-225
2809.66675	-225
2809.75000	-224
2809.83325	-223
2809.91675	-223
2810.00000	-223
2810.08325	-223
2810.17505	-221
2810.25000	-219
2810.34155	-220
2810.42505	-220
2810.50830	-220
2810.58325	-221
2810.67505	-219
2810.75830	-220
2810.84155	-219
2810.91675	-220
2811.00000	-219
2811.08325	-217
2811.16675	-218
2811.25000	-216
2811.33325	-215
2811.41675	-214
2811.50000	-213
2811.58325	-214
2811.66675	-214
2811.75000	-212
2811.83325	-212
2811.91675	-210
2812.00000	-209
2812.09155	-209
2812.17505	-208
2812.25830	-209
2812.33325	-208
2812.41675	-208
2812.50830	-208
2812.59155	-207
2812.66675	-206
2812.75000	-207
2812.83325	-207
2812.91675	-209
2813.00000	-208
2813.08325	-207
2813.16675	-206
2813.25000	-206
2813.33325	-207
2813.41675	-204
2813.50000	-203
2813.58325	-202
2813.67505	-204
2813.75000	-203
2813.83325	-202
2813.91675	-201
2814.00000	-201
2814.08325	-200
2814.17505	-198
2814.25000	-201
2814.34155	-200
2814.41675	-200
2814.50000	-199
2814.58325	-198
2814.66675	-198
2814.75000	-197
2814.83325	-197
2814.91675	-196
2815.00000	-194
2815.08325	-191
2815.16675	-193
2815.25000	-193
2815.33325	-192
2815.41675	-192
2815.50000	-193
2815.58325	-192
2815.66675	-192
2815.75830	-192
2815.84155	-190
2815.92505	-191
2816.00000	-192
2816.09155	-190
2816.16675	-191
2816.25830	-189
2816.33325	-189
2816.41675	-188
2816.50000	-188
2816.58325	-187
2816.66675	-188
2816.75000	-186
2816.83325	-186
2816.91675	-185
2817.00000	-186
2817.08325	-186
2817.16675	-184
2817.25000	-184
2817.33325	-184
2817.41675	-182
2817.50830	-182
2817.58325	-182
2817.67505	-179
2817.75000	-181
2817.84155	-180
2817.91675	-179
2818.00000	-179
2818.09155	-178
2818.17505	-177
2818.25000	-175
2818.33325	-174
2818.41675	-176
2818.50000	-174
2818.58325	-175
2818.66675	-173
2818.75830	-173
2818.84155	-173
2818.91675	-173
2819.00000	-172
2819.08325	-171
2819.16675	-170
2819.25000	-170
2819.33325	-170
2819.41675	-170
2819.50830	-171
2819.59155	-169
2819.67505	-168
2819.75000	-168
2819.84155	-167
2819.91675	-166
2820.00830	-165
2820.08325	-164
2820.16675	-162
2820.25000	-164
2820.33325	-162
2820.41675	-162
2820.50000	-163
2820.58325	-162
2820.66675	-162
2820.75000	-160
2820.83325	-162
2820.91675	-161
2821.00000	-160
2821.08325	-159
2821.16675	-160
2821.25000	-159
2821.33325	-158
2821.41675	-159
2821.50000	-158
2821.58325	-158
2821.67505	-159
2821.75000	-158
2821.83325	-156
2821.91675	-156
2822.00000	-157
2822.08325	-156
2822.16675	-155
2822.25000	-156
2822.33325	-155
2822.41675	-153
2822.50000	-154
2822.58325	-154
2822.66675	-152
2822.75000	-151
2822.83325	-153
2822.91675	-152
2823.00000	-150
2823.09155	-151
2823.16675	-150
2823.25830	-151
2823.34155	-149
2823.42505	-148
2823.50000	-148
2823.59155	-146
2823.66675	-148
2823.75000	-148
2823.83325	-146
2823.91675	-148
2824.00000	-146
2824.08325	-146
2824.16675	-146
2824.25000	-145
2824.33325	-145
2824.41675	-143
2824.50000	-143
2824.58325	-143
2824.66675	-142
2824.75000	-141
2824.84155	-141
2824.91675	-142
2825.00830	-141
2825.09155	-141
2825.16675	-141
2825.25000	-139
2825.33325	-140
2825.41675	-140
2825.50000	-139
2825.58325	-138
2825.66675	-137
2825.75000	-135
2825.83325	-137
2825.91675	-137
2826.00000	-135
2826.08325	-136
2826.16675	-135
2826.25000	-135
2826.33325	-136
2826.41675	-136
2826.50000	-135
2826.58325	-134
2826.66675	-137
2826.75830	-135
2826.83325	-134
2826.91675	-133
2827.00000	-134
2827.08325	-134
2827.16675	-132
2827.25000	-131
2827.33325	-133
2827.41675	-133
2827.50830	-132
2827.58325	-131
2827.66675	-131
2827.75000	-130
2827.83325	-130
2827.92505	-128
2828.00000	-129
2828.08325	-130
2828.16675	-129
2828.25000	-128
2828.33325	-128
2828.41675	-128
2828.50830	-125
2828.58325	-126
2828.66675	-127
2828.75830	-124
2828.83325	-127
2828.92505	-127
2829.00830	-126
2829.09155	-126
2829.16675	-126
2829.25830	-125
2829.33325	-125
2829.41675	-125
2829.50000	-123
2829.58325	-124
2829.66675	-123
2829.75000	-122
2829.83325	-121
2829.91675	-120
2830.00000	-121
2830.09155	-121
2830.16675	-120
2830.25830	-120
2830.33325	-117
2830.42505	-120
2830.50000	-118
2830.59155	-120
2830.66675	-118
2830.75830	-119
2830.84155	-121
2830.92505	-118
2831.00000	-121
2831.08325	-119
2831.16675	-118
2831.25000	-117
2831.33325	-119
2831.41675	-118
2831.50000	-119
2831.58325	-118
2831.66675	-118
2831.75000	-118
2831.83325	-117
2831.91675	-117
2832.00830	-117
2832.08325	-116
2832.17505	-116
2832.25000	-115
2832.33325	-115
2832.41675	-115
2832.50830	-115
2832.58325	-115
2832.67505	-115
2832.75830	-113
2832.83325	-113
2832.91675	-113
2833.00000	-113
2833.08325	-110
2833.16675	-113
2833.25000	-112
2833.33325	-111
2833.41675	-111
2833.50000	-109
2833.58325	-110
2833.66675	-108
2833.75000	-110
2833.83325	-110
2833.92505	-109
2834.00000	-107
2834.09155	-109
2834.17505	-108
2834.25830	-108
2834.33325	-108
2834.42505	-109
2834.50000	-109
2834.59155	-107
2834.66675	-107
2834.75000	-107
2834.83325	-106
2834.92505	-107
2835.00000	-106
2835.08325	-105
2835.16675	-106
2835.26660	-107
2835.33325	-107
2835.41675	-105
2835.50000	-107
2835.58325	-106
2835.66675	-106
2835.75830	-106
2835.84155	-104
2835.92505	-106
2836.00000	-106
2836.09155	-106
2836.16675	-105
2836.25830	-106
2836.33325	-106
2836.42505	-106
2836.50000	-105
2836.58325	-106
2836.66675	-106
2836.75000	-105
2836.83325	-106
2836.91675	-106
2837.00000	-106
2837.09155	-107
2837.16675	-108
2837.25000	-107
2837.33325	-107
2837.41675	-107
2837.50000	-106
2837.58325	-106
2837.66675	-105
2837.75000	-105
2837.83325	-105
2837.91675	-105
2838.00830	-104
2838.08325	-104
2838.17505	-104
2838.25000	-104
2838.33325	-103
2838.41675	-103
2838.50000	-103
2838.58325	-103
2838.66675	-103
2838.75000	-104
2838.83325	-103
2838.91675	-101
2839.00000	-103
2839.08325	-104
2839.16675	-103
2839.25000	-104
2839.34155	-104
2839.42505	-104
2839.50830	-103
2839.59155	-104
2839.66675	-104
2839.75830	-103
2839.83325	-102
2839.92505	-103
2840.00830	-102
2840.09155	-103
2840.16675	-103
2840.25000	-101
2840.33325	-102
2840.41675	-101
2840.50000	-100
2840.58325	-100
2840.66675	-100
2840.75000	-101
2840.83325	-100
2840.91675	-100
2841.00000	-101
2841.08325	-101
2841.16675	-103
2841.25000	-101
2841.33325	-102
2841.42505	-101
2841.50830	-102
2841.59155	-102
2841.67505	-100
2841.75830	-98
2841.83325	-100
2841.91675	-101
2842.00000	-100
2842.08325	-101
2842.16675	-100
2842.25000	-100
2842.33325	-100
2842.41675	-99
2842.50000	-99
2842.58325	-101
2842.66675	-99
2842.75000	-100
2842.83325	-98
2842.91675	-100
2843.00000	-100
2843.08325	-98
2843.16675	-98
2843.25000	-98
2843.33325	-99
2843.41675	-100
2843.50000	-99
2843.58325	-100
2843.66675	-101
2843.75000	-101
2843.83325	-100
2843.91675	-101
2844.00000	-100
2844.08325	-101
2844.16675	-101
2844.25000	-101
2844.33325	-100
2844.41675	-99
2844.50000	-100
2844.58325	-98
2844.66675	-98
2844.75000	-99
2844.83325	-100
2844.91675	-98
2845.00000	-97
2845.08325	-101
2845.16675	-98
2845.25000	-100
2845.33325	-98
2845.41675	-97
2845.50000	-97
2845.58325	-97
2845.66675	-95
2845.75000	-96
2845.84155	-96
2845.91675	-96
2846.00000	-96
2846.08325	-98
2846.16675	-95
2846.25000	-96
2846.33325	-95
2846.41675	-97
2846.50000	-96
2846.58325	-96
2846.67505	-97
2846.75000	-96
2846.84155	-97
2846.92505	-94
2847.00000	-94
2847.09155	-95
2847.17505	-96
2847.25000	-96
2847.34155	-94
2847.41675	-95
2847.50000	-95
2847.58325	-96
2847.66675	-96
2847.75000	-93
2847.83325	-94
2847.91675	-95
2848.00000	-96
2848.08325	-96
2848.16675	-95
2848.25000	-93
2848.33325	-94
2848.41675	-94
2848.50000	-93
2848.58325	-94
2848.66675	-93
2848.75830	-95
2848.83325	-94
2848.92505	-95
2849.00830	-95
2849.09155	-95
2849.17505	-95
2849.25830	-95
2849.33325	-94
2849.41675	-96
2849.50000	-95
2849.58325	-95
2849.66675	-95
2849.75000	-97
2849.83325	-95
2849.91675	-94
2850.00000	-93
2850.08325	-94
2850.16675	-95
2850.25000	-93
2850.33325	-93
2850.41675	-94
2850.50000	-95
2850.58325	-93
2850.66675	-94
2850.75000	-94
2850.84155	-94
2850.91675	-93
2851.00830	-94
2851.09155	-93
2851.17505	-93
2851.25000	-92
2851.33325	-91
2851.41675	-94
2851.50000	-92
2851.58325	-91
2851.66675	-91
2851.75000	-91
2851.83325	-91
2851.91675	-90
2852.00000	-90
2852.08325	-89
2852.16675	-89
2852.25000	-90
2852.33325	-89
2852.41675	-90
2852.50830	-88
2852.59155	-88
2852.67505	-90
2852.75830	-89
2852.83325	-87
2852.91675	-86
2853.00000	-87
2853.08325	-87
2853.16675	-87
2853.25000	-86
2853.33325	-87
2853.41675	-85
2853.50000	-86
2853.58325	-85
2853.66675	-86
2853.75000	-85
2853.83325	-85
2853.91675	-82
2854.00000	-83
2854.08325	-85
2854.17505	-83
2854.25000	-85
2854.33325	-84
2854.41675	-83
2854.50000	-83
2854.59155	-84
2854.66675	-83
2854.75000	-83
2854.83325	-81
2854.91675	-83
2855.00000	-83
2855.08325	-82
2855.16675	-81
2855.25000	-81
2855.34155	-81
2855.41675	-81
2855.50000	-80
2855.58325	-79
2855.66675	-79
2855.75000	-79
2855.84155	-76
2855.91675	-78
2856.00830	-77
2856.08325	-75
2856.16675	-77
2856.25830	-75
2856.34155	-76
2856.41675	-75
2856.50830	-75
2856.58325	-74
2856.66675	-75
2856.75000	-75
2856.83325	-73
2856.91675	-75
2857.00000	-73
2857.08325	-74
2857.16675	-73
2857.25000	-74
2857.33325	-72
2857.41675	-73
2857.50000	-72
2857.58325	-71
2857.67505	-72
2857.75830	-71
2857.83325	-70
2857.92505	-69
2858.00000	-69
2858.08325	-68
2858.17505	-67
2858.25000	-68
2858.34155	-64
2858.41675	-66
2858.50830	-66
2858.58325	-66
2858.66675	-64
2858.75000	-65
2858.83325	-62
2858.91675	-62
2859.00000	-63
2859.08325	-62
2859.16675	-62
2859.25000	-62
2859.33325	-61
2859.42505	-59
2859.50830	-59
2859.58325	-59
2859.66675	-58
2859.75000	-59
2859.83325	-59
2859.91675	-60
2860.00830	-59
2860.08325	-59
2860.16675	-57
2860.25000	-58
2860.33325	-57
2860.41675	-58
2860.50000	-57
2860.58325	-56
2860.66675	-57
2860.75000	-54
2860.83325	-55
2860.91675	-53
2861.00000	-54
2861.08325	-55
2861.16675	-54
2861.25000	-53
2861.33325	-54
2861.41675	-52
2861.50000	-51
2861.58325	-53
2861.66675	-53
2861.75000	-51
2861.84155	-50
2861.91675	-50
2862.00000	-48
2862.08325	-48
2862.16675	-48
2862.25000	-47
2862.33325	-46
2862.41675	-46
2862.50000	-46
2862.58325	-46
2862.66675	-45
2862.75000	-45
2862.84155	-44
2862.91675	-45
2863.00000	-42
2863.08325	-42
2863.17505	-41
2863.25000	-40
2863.34155	-40
2863.41675	-39
2863.50000	-36
2863.59155	-37
2863.67505	-38
2863.75000	-35
2863.84155	-34
2863.91675	-34
2864.00000	-35
2864.08325	-33
2864.17505	-34
2864.25000	-32
2864.33325	-31
2864.41675	-32
2864.50000	-32
2864.58325	-30
2864.66675	-29
2864.75000	-29
2864.83325	-30
2864.91675	-29
2865.00830	-27
2865.08325	-28
2865.16675	-27
2865.25830	-27
2865.34155	-26
2865.42505	-24
2865.50000	-24
2865.58325	-22
2865.66675	-22
2865.75000	-20
2865.83325	-20
2865.92505	-18
2866.00000	-17
2866.08325	-19
2866.16675	-19
2866.25000	-17
2866.33325	-17
2866.41675	-16
2866.50000	-16
2866.58325	-17
2866.66675	-14
2866.75000	-12
2866.83325	-13
2866.91675	-13
2867.00000	-11
2867.09155	-11
2867.16675	-11
2867.25830	-9
2867.33325	-9
2867.42505	-8
2867.50830	-7
2867.58325	-6
2867.66675	-6
2867.75000	-5
2867.83325	-5
2867.91675	-4
2868.00000	-4
2868.08325	-3
2868.16675	-3
2868.25000	-1
2868.33325	-1
2868.41675	-2
2868.50000	-1
2868.58325	1
2868.66675	0
2868.75000	2
2868.84155	4
2868.91675	3
2869.00000	4
2869.08325	7
2869.17505	6
2869.25000	7
2869.34155	10
2869.41675	7
2869.50000	10
2869.58325	10
2869.67505	12
2869.75000	10
2869.83325	10
2869.91675	14
2870.00000	13
2870.08325	12
2870.16675	14
2870.25000	14
2870.33325	15
2870.41675	16
2870.50000	16
2870.58325	16
2870.66675	17
2870.75000	18
2870.84155	18
2870.92505	19
2871.00830	20
2871.08325	19
2871.17505	20
2871.25830	22
2871.33325	24
2871.41675	24
2871.50000	25
2871.58325	27
2871.66675	25
2871.75000	29
2871.83325	27
2871.91675	29
