EPRTextModeVersion05

Year
2024
Month
11
Day
16
Time
875
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
2000.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  20.00000
Frequency
   9.14500
Power
  10.00000
Base line
2859
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
4
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2742.66675	-107
2742.75000	-106
2742.84155	-106
2742.91675	-107
2743.00000	-106
2743.08325	-108
2743.16675	-108
2743.25000	-108
2743.34155	-110
2743.41675	-110
2743.50000	-109
2743.58325	-111
2743.66675	-109
2743.75000	-112
2743.83325	-111
2743.91675	-110
2744.00000	-109
2744.09155	-109
2744.16675	-109
2744.25000	-111
2744.33325	-108
2744.42505	-109
2744.50000	-109
2744.58325	-110
2744.66675	-109
2744.75000	-111
2744.83325	-109
2744.92505	-109
2745.00000	-110
2745.09155	-110
2745.16675	-108
2745.25000	-110
2745.33325	-110
2745.42505	-108
2745.50000	-109
2745.58325	-109
2745.66675	-110
2745.75000	-108
2745.83325	-110
2745.91675	-108
2746.00000	-110
2746.08325	-109
2746.16675	-111
2746.25000	-110
2746.33325	-110
2746.41675	-110
2746.50830	-108
2746.59155	-109
2746.66675	-109
2746.75830	-111
2746.83325	-109
2746.91675	-107
2747.00830	-109
2747.08325	-109
2747.16675	-108
2747.25000	-110
2747.33325	-111
2747.41675	-109
2747.50000	-109
2747.58325	-109
2747.66675	-111
2747.75000	-110
2747.83325	-110
2747.91675	-109
2748.00000	-111
2748.09155	-111
2748.16675	-112
2748.25000	-111
2748.33325	-111
2748.41675	-110
2748.50000	-111
2748.58325	-111
2748.67505	-110
2748.75000	-113
2748.83325	-113
2748.91675	-112
2749.00000	-111
2749.08325	-113
2749.16675	-114
2749.25000	-116
2749.33325	-117
2749.41675	-118
2749.50000	-116
2749.58325	-117
2749.66675	-116
2749.75000	-116
2749.83325	-117
2749.92505	-117
2750.00000	-116
2750.08325	-116
2750.16675	-116
2750.25000	-119
2750.33325	-120
2750.41675	-118
2750.50000	-117
2750.58325	-118
2750.66675	-117
2750.75000	-117
2750.83325	-118
2750.91675	-118
2751.00000	-118
2751.08325	-119
2751.17505	-119
2751.25000	-118
2751.33325	-118
2751.41675	-118
2751.50000	-116
2751.58325	-118
2751.67505	-116
2751.75000	-118
2751.84155	-117
2751.91675	-117
2752.00830	-119
2752.08325	-120
2752.17505	-119
2752.25000	-121
2752.34155	-118
2752.41675	-118
2752.50000	-119
2752.58325	-120
2752.66675	-120
2752.75000	-119
2752.83325	-121
2752.91675	-121
2753.00830	-120
2753.08325	-120
2753.16675	-119
2753.25000	-121
2753.33325	-121
2753.41675	-120
2753.50000	-120
2753.58325	-120
2753.67505	-121
2753.75830	-120
2753.83325	-120
2753.91675	-120
2754.00830	-121
2754.09155	-122
2754.17505	-121
2754.25000	-122
2754.33325	-122
2754.41675	-121
2754.50000	-122
2754.58325	-121
2754.66675	-121
2754.75000	-121
2754.83325	-120
2754.91675	-119
2755.00000	-119
2755.08325	-119
2755.16675	-119
2755.25000	-119
2755.34155	-120
2755.41675	-120
2755.50830	-120
2755.58325	-118
2755.66675	-120
2755.75830	-121
2755.84155	-122
2755.91675	-122
2756.00000	-121
2756.08325	-121
2756.16675	-121
2756.25000	-121
2756.33325	-120
2756.41675	-121
2756.50000	-120
2756.58325	-119
2756.66675	-117
2756.75000	-118
2756.83325	-117
2756.91675	-117
2757.00000	-117
2757.08325	-117
2757.16675	-117
2757.25830	-117
2757.33325	-119
2757.42505	-117
2757.50000	-118
2757.58325	-118
2757.66675	-117
2757.75000	-117
2757.84155	-119
2757.91675	-119
2758.00000	-118
2758.08325	-118
2758.16675	-118
2758.25000	-118
2758.33325	-119
2758.41675	-118
2758.50000	-118
2758.58325	-119
2758.66675	-117
2758.75000	-116
2758.83325	-117
2758.91675	-118
2759.00830	-116
2759.08325	-117
2759.16675	-117
2759.25000	-118
2759.33325	-117
2759.41675	-116
2759.50830	-115
2759.58325	-116
2759.67505	-117
2759.75000	-117
2759.83325	-117
2759.91675	-117
2760.00000	-118
2760.08325	-118
2760.16675	-119
2760.25000	-119
2760.33325	-118
2760.41675	-118
2760.50830	-118
2760.58325	-119
2760.66675	-118
2760.75000	-117
2760.83325	-117
2760.91675	-117
2761.00830	-116
2761.08325	-117
2761.17505	-116
2761.25000	-117
2761.34155	-119
2761.42505	-117
2761.50830	-119
2761.59155	-120
2761.66675	-121
2761.75000	-120
2761.83325	-121
2761.91675	-122
2762.00000	-122
2762.08325	-120
2762.16675	-120
2762.25000	-119
2762.33325	-122
2762.41675	-121
2762.50000	-120
2762.58325	-119
2762.66675	-118
2762.75000	-118
2762.84155	-118
2762.91675	-116
2763.00000	-117
2763.08325	-117
2763.16675	-118
2763.25830	-118
2763.34155	-119
2763.42505	-118
2763.50000	-119
2763.58325	-119
2763.66675	-120
2763.75000	-120
2763.83325	-122
2763.91675	-119
2764.00000	-121
2764.08325	-120
2764.16675	-121
2764.25000	-121
2764.33325	-122
2764.41675	-121
2764.50830	-120
2764.59155	-120
2764.66675	-119
2764.75000	-119
2764.84155	-119
2764.91675	-120
2765.00000	-120
2765.08325	-121
2765.16675	-121
2765.25000	-121
2765.33325	-121
2765.41675	-121
2765.50000	-120
2765.58325	-120
2765.66675	-121
2765.75000	-121
2765.83325	-121
2765.91675	-121
2766.00000	-121
2766.08325	-119
2766.16675	-120
2766.25000	-119
2766.33325	-120
2766.41675	-120
2766.50000	-120
2766.58325	-120
2766.66675	-120
2766.75000	-121
2766.83325	-120
2766.91675	-122
2767.00830	-123
2767.08325	-122
2767.16675	-121
2767.25000	-122
2767.33325	-123
2767.41675	-122
2767.50000	-121
2767.58325	-121
2767.66675	-119
2767.75000	-119
2767.83325	-120
2767.91675	-120
2768.00000	-120
2768.08325	-121
2768.16675	-121
2768.25830	-123
2768.33325	-123
2768.41675	-122
2768.50000	-123
2768.58325	-121
2768.66675	-122
2768.75000	-122
2768.83325	-124
2768.91675	-123
2769.00000	-124
2769.08325	-125
2769.16675	-124
2769.25000	-125
2769.33325	-125
2769.41675	-123
2769.50000	-124
2769.58325	-125
2769.66675	-125
2769.75000	-125
2769.83325	-123
2769.91675	-125
2770.00830	-125
2770.08325	-125
2770.16675	-125
2770.25000	-125
2770.34155	-123
2770.41675	-123
2770.50000	-122
2770.58325	-122
2770.66675	-122
2770.75000	-123
2770.83325	-123
2770.91675	-120
2771.00000	-121
2771.08325	-121
2771.16675	-122
2771.25000	-122
2771.33325	-121
2771.41675	-122
2771.50000	-122
2771.58325	-123
2771.66675	-123
2771.75000	-122
2771.83325	-122
2771.91675	-123
2772.00830	-122
2772.09155	-121
2772.16675	-121
2772.25000	-122
2772.34155	-121
2772.42505	-121
2772.50830	-122
2772.58325	-121
2772.66675	-122
2772.75000	-123
2772.83325	-123
2772.91675	-123
2773.00000	-124
2773.08325	-123
2773.16675	-122
2773.25000	-121
2773.33325	-122
2773.42505	-123
2773.50000	-122
2773.58325	-121
2773.66675	-121
2773.75000	-122
2773.83325	-122
2773.91675	-121
2774.00000	-119
2774.09155	-121
2774.17505	-120
2774.25000	-121
2774.33325	-121
2774.42505	-120
2774.50000	-120
2774.58325	-121
2774.66675	-121
2774.75000	-122
2774.83325	-121
2774.91675	-122
2775.00000	-122
2775.08325	-121
2775.16675	-121
2775.25830	-120
2775.33325	-121
2775.42505	-121
2775.50000	-121
2775.58325	-122
2775.66675	-121
2775.75830	-121
2775.83325	-123
2775.91675	-123
2776.00830	-123
2776.09155	-124
2776.17505	-123
2776.25000	-124
2776.33325	-124
2776.41675	-124
2776.50000	-125
2776.58325	-124
2776.66675	-125
2776.75000	-125
2776.83325	-126
2776.91675	-124
2777.00000	-123
2777.08325	-125
2777.16675	-126
2777.25000	-124
2777.33325	-126
2777.42505	-126
2777.50000	-125
2777.58325	-125
2777.66675	-124
2777.75830	-126
2777.84155	-127
2777.91675	-125
2778.00830	-126
2778.08325	-127
2778.16675	-128
2778.25830	-128
2778.33325	-127
2778.41675	-129
2778.50000	-128
2778.58325	-128
2778.66675	-127
2778.75000	-128
2778.83325	-129
2778.91675	-130
2779.00000	-130
2779.09155	-130
2779.16675	-130
2779.25000	-129
2779.33325	-128
2779.41675	-129
2779.50830	-129
2779.58325	-127
2779.66675	-129
2779.75000	-129
2779.83325	-129
2779.91675	-130
2780.00000	-130
2780.08325	-129
2780.16675	-129
2780.25000	-131
2780.34155	-130
2780.41675	-129
2780.50000	-128
2780.58325	-127
2780.66675	-126
2780.75830	-127
2780.83325	-126
2780.91675	-126
2781.00000	-123
2781.08325	-123
2781.17505	-122
2781.25000	-123
2781.33325	-121
2781.41675	-122
2781.50830	-121
2781.59155	-121
2781.66675	-119
2781.75830	-118
2781.83325	-116
2781.91675	-116
2782.00000	-116
2782.08325	-115
2782.16675	-116
2782.25000	-116
2782.33325	-116
2782.41675	-117
2782.50000	-117
2782.59155	-117
2782.66675	-118
2782.75000	-118
2782.83325	-118
2782.91675	-116
2783.00000	-118
2783.08325	-118
2783.16675	-118
2783.25830	-117
2783.34155	-118
2783.41675	-118
2783.50000	-118
2783.58325	-118
2783.66675	-118
2783.75000	-118
2783.83325	-116
2783.91675	-116
2784.00000	-116
2784.08325	-115
2784.16675	-113
2784.25000	-113
2784.33325	-112
2784.41675	-111
2784.50830	-112
2784.58325	-114
2784.66675	-113
2784.75000	-111
2784.83325	-111
2784.91675	-111
2785.00000	-110
2785.08325	-111
2785.16675	-111
2785.25000	-110
2785.34155	-110
2785.41675	-110
2785.50000	-111
2785.58325	-111
2785.66675	-112
2785.75000	-112
2785.83325	-111
2785.91675	-112
2786.00000	-112
2786.09155	-111
2786.16675	-110
2786.25830	-109
2786.33325	-110
2786.41675	-108
2786.50000	-109
2786.59155	-109
2786.66675	-107
2786.75000	-107
2786.83325	-108
2786.92505	-108
2787.00000	-109
2787.08325	-107
2787.16675	-109
2787.25000	-108
2787.33325	-109
2787.41675	-110
2787.50000	-108
2787.58325	-109
2787.66675	-107
2787.75000	-107
2787.84155	-107
2787.91675	-107
2788.00000	-107
2788.09155	-107
2788.16675	-108
2788.25830	-109
2788.34155	-107
2788.42505	-106
2788.50000	-105
2788.58325	-105
2788.67505	-103
2788.75000	-105
2788.84155	-105
2788.92505	-102
2789.00000	-101
2789.08325	-101
2789.16675	-103
2789.25000	-101
2789.33325	-100
2789.41675	-98
2789.50830	-99
2789.58325	-100
2789.66675	-101
2789.75000	-100
2789.84155	-100
2789.92505	-99
2790.00830	-99
2790.08325	-99
2790.17505	-99
2790.25000	-97
2790.34155	-97
2790.41675	-98
2790.50830	-97
2790.59155	-97
2790.66675	-97
2790.75000	-98
2790.84155	-97
2790.91675	-99
2791.00000	-100
2791.08325	-98
2791.16675	-99
2791.25000	-98
2791.33325	-99
2791.41675	-99
2791.50000	-100
2791.58325	-99
2791.66675	-97
2791.75830	-96
2791.83325	-96
2791.91675	-94
2792.00000	-95
2792.08325	-94
2792.16675	-94
2792.25000	-94
2792.33325	-94
2792.41675	-94
2792.50000	-94
2792.58325	-94
2792.66675	-93
2792.75000	-91
2792.83325	-91
2792.91675	-90
2793.00000	-90
2793.08325	-90
2793.16675	-91
2793.25000	-90
2793.33325	-91
2793.41675	-91
2793.50000	-90
2793.58325	-89
2793.66675	-89
2793.75000	-89
2793.84155	-88
2793.91675	-86
2794.00830	-86
2794.08325	-85
2794.17505	-85
2794.25000	-86
2794.33325	-86
2794.41675	-86
2794.50830	-85
2794.58325	-84
2794.66675	-84
2794.75000	-83
2794.83325	-84
2794.91675	-84
2795.00000	-82
2795.08325	-82
2795.16675	-83
2795.25000	-79
2795.33325	-80
2795.41675	-79
2795.50000	-78
2795.59155	-78
2795.67505	-77
2795.75830	-77
2795.83325	-77
2795.91675	-78
2796.00000	-76
2796.08325	-76
2796.17505	-74
2796.25000	-73
2796.34155	-72
2796.41675	-70
2796.50000	-70
2796.59155	-68
2796.66675	-68
2796.75000	-68
2796.83325	-68
2796.91675	-67
2797.00830	-64
2797.08325	-64
2797.16675	-66
2797.25000	-66
2797.33325	-66
2797.41675	-65
2797.50000	-66
2797.58325	-64
2797.66675	-67
2797.75000	-67
2797.84155	-66
2797.91675	-66
2798.00000	-66
2798.08325	-64
2798.16675	-62
2798.25000	-63
2798.33325	-63
2798.41675	-62
2798.50000	-62
2798.58325	-63
2798.66675	-64
2798.75000	-66
2798.83325	-65
2798.91675	-65
2799.00000	-66
2799.09155	-64
2799.16675	-63
2799.25000	-63
2799.33325	-62
2799.41675	-63
2799.50000	-59
2799.58325	-59
2799.66675	-58
2799.75000	-56
2799.83325	-55
2799.91675	-53
2800.00830	-54
2800.08325	-54
2800.16675	-54
2800.25000	-55
2800.33325	-53
2800.41675	-54
2800.50000	-54
2800.58325	-54
2800.66675	-54
2800.75000	-54
2800.83325	-55
2800.91675	-55
2801.00000	-54
2801.08325	-55
2801.17505	-55
2801.25000	-58
2801.33325	-56
2801.41675	-58
2801.50000	-58
2801.58325	-59
2801.66675	-57
2801.75000	-57
2801.83325	-58
2801.91675	-59
2802.00000	-59
2802.08325	-58
2802.16675	-56
2802.25000	-57
2802.33325	-55
2802.41675	-55
2802.50000	-51
2802.58325	-52
2802.66675	-53
2802.75000	-52
2802.83325	-51
2802.91675	-50
2803.00000	-51
2803.08325	-48
2803.16675	-46
2803.25830	-46
2803.33325	-47
2803.42505	-45
2803.50000	-45
2803.59155	-44
2803.67505	-41
2803.75000	-42
2803.83325	-42
2803.91675	-43
2804.00000	-41
2804.08325	-40
2804.16675	-41
2804.25000	-40
2804.33325	-41
2804.41675	-41
2804.50000	-42
2804.58325	-40
2804.67505	-38
2804.75000	-38
2804.83325	-37
2804.91675	-34
2805.00000	-33
2805.08325	-32
2805.17505	-31
2805.25000	-30
2805.34155	-30
2805.41675	-29
2805.50830	-30
2805.58325	-27
2805.66675	-27
2805.75000	-25
2805.83325	-25
2805.91675	-25
2806.00000	-27
2806.08325	-26
2806.17505	-26
2806.25000	-27
2806.33325	-27
2806.42505	-26
2806.50000	-26
2806.59155	-23
2806.67505	-24
2806.75830	-25
2806.83325	-24
2806.91675	-24
2807.00830	-23
2807.08325	-23
2807.16675	-23
2807.25000	-22
2807.34155	-22
2807.41675	-22
2807.50000	-22
2807.58325	-21
2807.66675	-20
2807.75000	-19
2807.83325	-20
2807.91675	-19
2808.00000	-17
2808.08325	-17
2808.16675	-17
2808.25830	-16
2808.33325	-16
2808.41675	-14
2808.50830	-14
2808.59155	-15
2808.67505	-15
2808.75000	-16
2808.83325	-15
2808.91675	-14
2809.00000	-16
2809.08325	-15
2809.17505	-14
2809.25000	-13
2809.34155	-12
2809.41675	-12
2809.50000	-12
2809.58325	-12
2809.66675	-10
2809.75000	-12
2809.83325	-11
2809.91675	-10
2810.00000	-9
2810.08325	-8
2810.17505	-7
2810.25830	-7
2810.34155	-6
2810.41675	-7
2810.50830	-6
2810.58325	-4
2810.66675	-5
2810.75000	-6
2810.84155	-5
2810.91675	-5
2811.00000	-5
2811.08325	-4
2811.16675	-4
2811.25000	-5
2811.33325	-3
2811.41675	-4
2811.50000	-5
2811.58325	-3
2811.66675	-3
2811.75000	-2
2811.83325	-1
2811.91675	-2
2812.00830	-1
2812.09155	-1
2812.16675	0
2812.25830	1
2812.33325	2
2812.42505	2
2812.50000	2
2812.59155	3
2812.66675	3
2812.75000	4
2812.83325	3
2812.92505	5
2813.00000	6
2813.08325	4
2813.16675	4
2813.25000	3
2813.33325	3
2813.41675	4
2813.50000	4
2813.58325	4
2813.67505	3
2813.75830	4
2813.83325	4
2813.91675	3
2814.00000	3
2814.09155	3
2814.16675	2
2814.25000	1
2814.33325	2
2814.42505	3
2814.50000	4
2814.58325	3
2814.66675	3
2814.75000	3
2814.83325	1
2814.92505	3
2815.00000	2
2815.08325	3
2815.16675	4
2815.25000	2
2815.33325	2
2815.41675	3
2815.50000	3
2815.59155	4
2815.66675	4
2815.75830	4
2815.83325	4
2815.92505	4
2816.00000	4
2816.08325	5
2816.17505	4
2816.25830	5
2816.33325	7
2816.41675	7
2816.50000	5
2816.58325	5
2816.66675	4
2816.75000	7
2816.83325	7
2816.91675	7
2817.00000	6
2817.08325	8
2817.16675	8
2817.25000	9
2817.33325	9
2817.42505	7
2817.50000	7
2817.58325	6
2817.66675	6
2817.75000	6
2817.84155	6
2817.91675	7
2818.00000	5
2818.08325	6
2818.16675	6
2818.25000	6
2818.33325	5
2818.41675	6
2818.50000	5
2818.58325	7
2818.66675	9
2818.75000	9
2818.83325	8
2818.91675	9
2819.00000	10
2819.08325	10
2819.16675	10
2819.25830	11
2819.34155	11
2819.41675	11
2819.50830	11
2819.58325	11
2819.66675	12
2819.75000	10
2819.83325	12
2819.92505	13
2820.00000	13
2820.08325	13
2820.16675	14
2820.25000	14
2820.33325	13
2820.42505	14
2820.50000	15
2820.58325	15
2820.66675	14
2820.75000	16
2820.83325	14
2820.91675	16
2821.00000	16
2821.09155	17
2821.17505	16
2821.25000	18
2821.34155	19
2821.41675	17
2821.50000	18
2821.59155	17
2821.66675	17
2821.75830	17
2821.83325	16
2821.92505	17
2822.00830	16
2822.08325	17
2822.16675	15
2822.25000	14
2822.33325	15
2822.41675	14
2822.50000	12
2822.58325	13
2822.66675	13
2822.75000	15
2822.83325	14
2822.91675	15
2823.00000	16
2823.09155	14
2823.17505	15
2823.25830	15
2823.33325	15
2823.41675	16
2823.50830	16
2823.58325	17
2823.67505	16
2823.75000	17
2823.83325	16
2823.91675	16
2824.00000	17
2824.08325	17
2824.16675	15
2824.25000	17
2824.33325	16
2824.41675	18
2824.50000	17
2824.58325	18
2824.66675	18
2824.75830	18
2824.83325	18
2824.92505	18
2825.00000	18
2825.08325	19
2825.16675	19
2825.25000	18
2825.34155	17
2825.41675	15
2825.50000	16
2825.58325	15
2825.66675	14
2825.75000	15
2825.83325	16
2825.91675	14
2826.00000	15
2826.08325	16
2826.17505	13
2826.25000	16
2826.33325	14
2826.41675	15
2826.50000	17
2826.59155	17
2826.66675	16
2826.75000	15
2826.84155	14
2826.91675	14
2827.00830	14
2827.08325	13
2827.17505	12
2827.25000	12
2827.33325	11
2827.41675	12
2827.50830	13
2827.58325	11
2827.66675	11
2827.75000	11
2827.83325	11
2827.91675	11
2828.00830	13
2828.08325	11
2828.16675	11
2828.25000	13
2828.33325	12
2828.41675	14
2828.50830	14
2828.59155	13
2828.67505	14
2828.75000	13
2828.84155	13
2828.91675	12
2829.00000	11
2829.09155	10
2829.16675	12
2829.25000	12
2829.33325	12
2829.41675	12
2829.50000	12
2829.58325	13
2829.66675	11
2829.75000	12
2829.83325	12
2829.91675	12
2830.00000	12
2830.08325	13
2830.16675	11
2830.25000	11
2830.34155	12
2830.41675	10
2830.50000	11
2830.58325	12
2830.66675	12
2830.75000	12
2830.83325	12
2830.91675	13
2831.00000	11
2831.08325	13
2831.16675	13
2831.25000	14
2831.33325	13
2831.41675	15
2831.50000	16
2831.58325	17
2831.66675	17
2831.75000	16
2831.83325	17
2831.91675	16
2832.00000	16
2832.09155	17
2832.16675	16
2832.25000	15
2832.33325	16
2832.41675	16
2832.50000	15
2832.58325	16
2832.66675	18
2832.75000	18
2832.83325	19
2832.91675	18
2833.00000	18
2833.08325	18
2833.16675	20
2833.25830	19
2833.33325	20
2833.41675	21
2833.50000	20
2833.58325	20
2833.66675	22
2833.75000	22
2833.83325	19
2833.91675	21
2834.00000	21
2834.09155	20
2834.16675	19
2834.25830	20
2834.33325	20
2834.41675	21
2834.50830	21
2834.58325	21
2834.66675	20
2834.75000	19
2834.83325	20
2834.91675	19
2835.00000	18
2835.08325	18
2835.16675	19
2835.25000	18
2835.33325	18
2835.41675	17
2835.50000	16
2835.58325	16
2835.66675	16
2835.75830	16
2835.83325	17
2835.91675	16
2836.00000	15
2836.08325	14
2836.17505	15
2836.25000	14
2836.33325	16
2836.41675	15
2836.50000	15
2836.58325	15
2836.66675	17
2836.75000	17
2836.83325	17
2836.91675	17
2837.00000	15
2837.08325	15
2837.16675	14
2837.25000	15
2837.33325	15
2837.41675	15
2837.50000	13
2837.59155	13
2837.66675	16
2837.75000	15
2837.84155	14
2837.91675	13
2838.00000	14
2838.08325	12
2838.17505	13
2838.25000	12
2838.33325	12
2838.41675	10
2838.50830	10
2838.58325	12
2838.67505	12
2838.75000	10
2838.83325	9
2838.91675	10
2839.00000	10
2839.08325	11
2839.17505	11
2839.25000	12
2839.33325	13
2839.41675	14
2839.50830	12
2839.58325	14
2839.67505	13
2839.75000	14
2839.84155	14
2839.92505	15
2840.00000	15
2840.08325	15
2840.16675	16
2840.25830	16
2840.34155	15
2840.41675	14
2840.50000	15
2840.58325	15
2840.66675	14
2840.75830	15
2840.83325	14
2840.91675	12
2841.00830	12
2841.08325	13
2841.16675	13
2841.25000	14
2841.34155	12
2841.42505	11
2841.50000	11
2841.59155	14
2841.66675	12
2841.75000	12
2841.83325	11
2841.91675	13
2842.00830	13
2842.08325	13
2842.16675	13
2842.25830	14
2842.33325	15
2842.41675	16
2842.50000	15
2842.58325	16
2842.66675	15
2842.75000	14
2842.84155	14
2842.92505	15
2843.00000	17
2843.09155	17
2843.17505	16
2843.25830	14
2843.33325	15
2843.41675	16
2843.50000	17
2843.58325	19
2843.67505	17
2843.75000	20
2843.83325	20
2843.91675	21
2844.00000	20
2844.08325	19
2844.16675	20
2844.25000	20
2844.33325	20
2844.41675	21
2844.50000	22
2844.58325	21
2844.66675	21
2844.75000	21
2844.83325	21
2844.92505	21
2845.00830	21
2845.08325	21
2845.16675	20
2845.25000	20
2845.34155	18
2845.41675	19
2845.50000	20
2845.58325	20
2845.66675	23
2845.75000	22
2845.83325	21
2845.91675	21
2846.00000	20
2846.08325	21
2846.16675	22
2846.25000	23
2846.33325	23
2846.41675	24
2846.50000	23
2846.58325	23
2846.66675	22
2846.75830	23
2846.83325	23
2846.91675	27
2847.00830	25
2847.08325	26
2847.16675	25
2847.25000	27
2847.33325	26
2847.41675	26
2847.50000	27
2847.58325	29
2847.66675	29
2847.75000	30
2847.83325	30
2847.91675	31
2848.00000	33
2848.08325	33
2848.16675	33
2848.25000	33
2848.33325	33
2848.41675	32
2848.50000	35
2848.58325	37
2848.67505	36
2848.75830	36
2848.83325	37
2848.91675	37
2849.00000	36
2849.09155	37
2849.16675	37
2849.25000	39
2849.34155	38
2849.41675	38
2849.50000	38
2849.58325	39
2849.66675	40
2849.75830	42
2849.83325	40
2849.91675	41
2850.00000	43
2850.08325	45
2850.16675	47
2850.25000	46
2850.33325	47
2850.41675	47
2850.50830	47
2850.58325	47
2850.66675	47
2850.75000	48
2850.83325	48
2850.91675	47
2851.00000	48
2851.08325	49
2851.17505	48
2851.25000	49
2851.33325	51
2851.41675	50
2851.50000	51
2851.59155	51
2851.66675	51
2851.75000	51
2851.83325	50
2851.91675	51
2852.00000	49
2852.08325	50
2852.16675	50
2852.25000	50
2852.33325	50
2852.42505	52
2852.50830	51
2852.58325	51
2852.67505	51
2852.75830	51
2852.84155	50
2852.91675	53
2853.00000	50
2853.08325	51
2853.16675	51
2853.25000	51
2853.33325	51
2853.41675	53
2853.50000	52
2853.58325	53
2853.66675	53
2853.75000	54
2853.83325	54
2853.91675	56
2854.00000	56
2854.09155	58
2854.16675	56
2854.25000	57
2854.33325	57
2854.41675	58
2854.50830	58
2854.58325	60
2854.67505	61
2854.75000	60
2854.83325	60
2854.91675	60
2855.00000	59
2855.08325	58
2855.16675	59
2855.25000	60
2855.34155	61
2855.41675	60
2855.50000	62
2855.58325	63
2855.66675	64
2855.75000	64
2855.84155	63
2855.91675	62
2856.00000	65
2856.08325	65
2856.17505	66
2856.25000	67
2856.33325	69
2856.41675	69
2856.50830	70
2856.58325	73
2856.66675	72
2856.75000	71
2856.84155	71
2856.91675	70
2857.00000	73
2857.08325	73
2857.16675	74
2857.25830	76
2857.33325	76
2857.41675	77
2857.50000	78
2857.58325	78
2857.66675	80
2857.75830	79
2857.84155	80
2857.92505	80
2858.00000	82
2858.08325	82
2858.16675	81
2858.25830	84
2858.33325	84
2858.41675	86
2858.50000	84
2858.58325	84
2858.66675	85
2858.75000	86
2858.83325	86
2858.91675	86
2859.00000	85
2859.08325	85
2859.16675	86
2859.25000	87
2859.33325	88
2859.41675	89
2859.50830	90
2859.59155	90
2859.67505	90
2859.75830	89
2859.83325	87
2859.92505	89
2860.00000	90
2860.08325	89
2860.16675	89
2860.25000	90
2860.34155	91
2860.41675	90
2860.50000	90
2860.58325	88
2860.66675	90
2860.75000	90
2860.83325	91
2860.91675	91
2861.00000	91
2861.08325	91
2861.16675	92
2861.25000	92
2861.34155	93
2861.42505	93
2861.50830	92
2861.59155	92
2861.67505	93
2861.75000	93
2861.83325	92
2861.91675	93
2862.00830	94
2862.08325	95
2862.16675	96
2862.25000	95
2862.33325	94
2862.41675	94
2862.50000	95
2862.58325	95
2862.66675	94
2862.75000	96
2862.83325	97
2862.91675	97
2863.00000	97
2863.08325	96
2863.17505	98
2863.25830	97
2863.33325	98
2863.42505	98
2863.50830	96
2863.59155	96
2863.67505	95
2863.75000	96
2863.83325	96
2863.91675	96
2864.00000	97
2864.08325	97
2864.16675	97
2864.25000	100
2864.33325	101
2864.41675	100
2864.50000	99
2864.58325	100
2864.66675	100
2864.75830	99
2864.83325	100
2864.92505	101
2865.00000	101
2865.09155	103
2865.16675	102
2865.25830	103
2865.34155	102
2865.42505	103
2865.50000	103
2865.58325	102
2865.66675	103
2865.75000	105
2865.83325	105
2865.91675	106
2866.00000	105
2866.08325	107
2866.16675	107
2866.25000	109
2866.33325	110
2866.41675	110
2866.50000	110
2866.58325	111
2866.66675	111
2866.75000	110
2866.83325	111
2866.92505	113
2867.00830	112
2867.09155	114
2867.16675	115
2867.25000	114
2867.33325	116
2867.42505	115
2867.50000	116
2867.58325	116
2867.66675	117
2867.75000	118
2867.84155	116
2867.91675	118
2868.00000	116
2868.08325	116
2868.16675	118
2868.25000	118
2868.33325	118
2868.41675	119
2868.50000	119
2868.58325	118
2868.67505	120
2868.75830	121
2868.83325	121
2868.91675	120
2869.00000	120
2869.08325	119
2869.17505	119
2869.25000	121
2869.33325	122
2869.41675	122
2869.50000	123
2869.58325	122
2869.66675	122
2869.75000	122
2869.83325	122
2869.91675	122
2870.00000	122
2870.08325	122
2870.16675	122
2870.25000	122
2870.33325	120
2870.41675	120
2870.50830	119
2870.58325	119
2870.66675	120
2870.75000	120
2870.83325	120
2870.91675	120
2871.00000	121
2871.08325	122
2871.16675	120
2871.25000	122
2871.33325	122
2871.41675	124
2871.50000	124
2871.58325	123
2871.66675	124
2871.75000	124
2871.83325	124
2871.91675	123
2872.00000	123
2872.08325	123
2872.16675	124
2872.25830	125
2872.33325	124
2872.42505	127
2872.50000	127
2872.59155	126
2872.66675	126
2872.75830	125
2872.84155	126
2872.92505	127
2873.00000	128
2873.08325	129
2873.16675	129
2873.25000	128
2873.33325	129
2873.41675	128
2873.50000	128
2873.58325	127
2873.66675	126
2873.75000	125
2873.83325	128
2873.91675	128
2874.00000	128
2874.08325	129
2874.16675	129
2874.25830	129
2874.34155	130
2874.42505	132
2874.50830	131
2874.58325	130
2874.66675	130
2874.75000	130
2874.83325	130
2874.91675	129
2875.00000	130
2875.08325	129
2875.17505	129
2875.25000	130
2875.33325	128
2875.41675	127
2875.50000	128
2875.58325	126
2875.66675	128
2875.75000	127
2875.83325	127
2875.91675	127
2876.00000	127
2876.08325	128
2876.17505	128
2876.25000	128
2876.33325	128
2876.41675	129
2876.50000	128
2876.58325	129
2876.66675	128
2876.75000	128
2876.83325	127
2876.91675	127
2877.00000	127
2877.08325	129
2877.16675	127
2877.25000	130
2877.33325	127
2877.41675	128
